time	log_f_wind	f_lakemaxvol	log_gw_delay_f	f_direct_gw	log_kf_bedrock_f	log_riverdepth_f	kfcorr_a	intcf	log_ksat_factor	n_f	cfr	stomr_f	rootd_f	albedo_f	uhg_f	objective_function	worker
2018-02-17 21:24:09	-2.21402204485022	0.758597874739734	0.879831649371623	0.397579089969098	-1.35823917080491	-0.232924518977369	56.0729611673768	0.983436056904996	-1.08273850018075	1.08011775754663	-0.228425277406446	0.59832441744021	1.5390166563261	1.08860732525503	0.645819134240408	-0.655957014858391	19
2018-02-17 21:25:01	-2.21402204485022	1.19981178343115	0.879831649371623	0.397579089969098	-1.35823917080491	-0.232924518977369	56.0729611673768	1.04734311460052	0.26081387646207	1.08011775754663	-0.229409623738964	0.59832441744021	1.79126797934246	1.03388200155926	0.645819134240408	-0.830478267196317	13
2018-02-17 21:25:01	-2.21402204485022	1.19981178343115	-1.18631603671712	0.397579089969098	-1.35823917080491	-0.232924518977369	63.8567802678353	1.04734311460052	0.26081387646207	1.08011775754663	-0.228425277406446	0.659893601847506	1.5390166563261	1.08860732525503	0.645819134240408	-0.813937627844077	4
2018-02-17 21:25:01	-2.21402204485022	1.19981178343115	1.31013971570032	0.397579089969098	-1.35823917080491	-0.232924518977369	56.0729611673768	1.04734311460052	0.26081387646207	1.12714467914282	-0.249221516749943	0.59832441744021	1.5390166563261	1.08860732525503	0.629846208306523	-0.83683621644664	12
2018-02-17 21:25:39	-2.21402204485022	1.19981178343115	0.879831649371623	0.397579089969098	-1.35823917080491	-0.232924518977369	56.0729611673768	1.33083204233285	0.26081387646207	1.08011775754663	-0.228425277406446	0.59832441744021	1.5390166563261	1.08860732525503	0.573995310813809	-0.779378041645225	1
2018-02-17 21:27:00	-1.57160411191754	1.19981178343115	0.879831649371623	0.397579089969098	3.62053856766855	-0.232924518977369	56.0729611673768	1.04734311460052	0.26081387646207	1.08011775754663	-0.229409623738964	0.59832441744021	1.50453641375271	1.35002387382687	0.645819134240408	-0.69190801228332	15
2018-02-17 21:26:14	-2.21402204485022	1.19981178343115	0.480530013521769	0.397579089969098	-1.35823917080491	0.209235158968373	56.0729611673768	1.04734311460052	-0.492368941050239	1.08011775754663	-0.228425277406446	0.59832441744021	1.5390166563261	0.882465510730151	0.645819134240408	-0.79876026329345	27
2018-02-17 21:26:38	-2.21402204485022	1.19981178343115	0.879831649371623	0.397579089969098	-1.35823917080491	-0.232924518977369	56.0729611673768	1.04734311460052	0.26081387646207	1.08011775754663	-0.15103952362305	0.59832441744021	1.5390166563261	1.08860732525503	0.645819134240408	-0.835655007617904	16
2018-02-17 21:27:00	-2.21402204485022	1.19981178343115	0.879831649371623	0.22385704936152	-1.35823917080491	-0.232924518977369	96.3983721747103	1.04734311460052	0.26081387646207	1.08011775754663	-0.229409623738964	0.59832441744021	1.5390166563261	1.08860732525503	0.645819134240408	-0.83138633209552	18
2018-02-17 21:27:44	-2.21402204485022	1.13877835221782	0.879831649371623	0.397579089969098	-1.35823917080491	-0.232924518977369	42.8389474563852	1.04734311460052	0.26081387646207	1.07066523249195	-0.229409623738964	0.59832441744021	1.92050516525017	1.08860732525503	0.645819134240408	-0.834128636728408	31
2018-02-17 21:29:12	-2.21402204485022	1.19981178343115	0.879831649371623	0.397579089969098	-3.34723990664493	-0.232924518977369	56.0729611673768	1.04734311460052	0.26081387646207	1.08011775754663	-0.228425277406446	0.715281198941253	1.5390166563261	1.08860732525503	0.645819134240408	-0.711260408262844	3
2018-02-17 21:30:34	-2.21402204485022	1.19981178343115	0.879831649371623	0.397579089969098	-0.844606086402701	-0.232924518977369	56.0729611673768	1.04734311460052	0.26081387646207	1.08011775754663	-0.229409623738964	0.59832441744021	1.5390166563261	1.08860732525503	0.645819134240408	-0.829445609401252	17
2018-02-17 21:29:34	-2.21402204485022	1.24161055291463	0.879831649371623	0.237719795831491	-1.35823917080491	-0.232924518977369	56.0729611673768	1.04734311460052	0.26081387646207	1.08011775754663	-0.228425277406446	0.59832441744021	1.01100058679231	1.08860732525503	0.645819134240408	-0.819295833002515	22
2018-02-17 21:33:32	-2.21402204485022	1.19981178343115	0.879831649371623	0.397579089969098	-1.35823917080491	-0.232924518977369	25.6945236807269	1.04734311460052	2.9679437313668	1.08011775754663	-0.228425277406446	0.950772229463879	1.5390166563261	1.08860732525503	0.645819134240408	-0.818120499757133	10
2018-02-17 21:33:32	-2.21402204485022	1.19981178343115	0.879831649371623	0.397579089969098	-1.35823917080491	-0.232924518977369	43.1321051559281	1.04734311460052	0.26081387646207	1.08011775754663	-0.228425277406446	0.59832441744021	1.45812765350752	1.08860732525503	0.645819134240408	-0.840255495800376	11
2018-02-17 21:33:40	-2.21402204485022	1.19981178343115	0.800265223621152	0.397579089969098	-1.35823917080491	-0.232924518977369	56.0729611673768	1.04734311460052	0.540959056577612	0.964658566626538	-0.228425277406446	0.59832441744021	1.5390166563261	1.08860732525503	0.645819134240408	-0.838076487675097	23
2018-02-17 21:33:36	-2.21402204485022	1.19981178343115	0.879831649371623	0.287829342287052	-1.35823917080491	-0.232924518977369	56.0729611673768	1.04734311460052	-0.120471389819035	1.11740633106558	-0.228425277406446	0.59832441744021	1.33379695177807	1.08860732525503	0.645819134240408	-0.824307539398562	25
2018-02-17 21:35:10	-2.21402204485022	1.33533447753996	0.879831649371623	0.397579089969098	-1.35823917080491	-0.232924518977369	56.0729611673768	1.04734311460052	0.26081387646207	1.08011775754663	-0.228425277406446	0.59832441744021	1.5390166563261	1.08860732525503	0.645819134240408	-0.840203999769938	29
2018-02-17 21:35:05	-1.05314355683545	1.23904669601677	0.879831649371623	0.397579089969098	-1.35823917080491	-0.232924518977369	46.9392656939468	1.04734311460052	0.26081387646207	1.08011775754663	-0.229409623738964	0.59832441744021	1.5390166563261	1.08860732525503	0.645819134240408	-0.793504229039607	8
2018-02-17 21:35:30	-2.21402204485022	1.19981178343115	0.879831649371623	0.397579089969098	-1.35823917080491	-0.232924518977369	93.0369140859022	1.04734311460052	0.26081387646207	1.08011775754663	-0.228425277406446	0.59832441744021	1.5390166563261	1.08860732525503	0.645819134240408	-0.832884455607589	6
2018-02-17 21:35:30	-2.21402204485022	1.13877835221782	0.879831649371623	0.440074702902645	-1.35823917080491	-0.232924518977369	42.8389474563852	1.04734311460052	0.26081387646207	1.07066523249195	-0.229409623738964	0.59832441744021	1.5390166563261	1.08860732525503	0.680573990339097	-0.832901538762304	14
2018-02-17 21:35:37	-2.21402204485022	1.12239686942586	0.879831649371623	0.397579089969098	-1.35823917080491	-0.232924518977369	56.0729611673768	1.04734311460052	0.26081387646207	1.08011775754663	-0.228425277406446	0.59832441744021	1.5390166563261	1.08860732525503	0.645819134240408	-0.839917590653043	24
2018-02-17 21:35:45	-2.21402204485022	1.19981178343115	0.879831649371623	0.397579089969098	-1.35823917080491	-0.232924518977369	56.0729611673768	1.04734311460052	0.26081387646207	1.08011775754663	-0.228425277406446	0.59832441744021	1.5390166563261	1.08860732525503	0.827440089172526	-0.721442496365313	28
2018-02-17 21:35:54	-2.17518414270387	1.3165965757355	0.879831649371623	0.565881620737452	-1.35823917080491	-0.232924518977369	56.0729611673768	1.04734311460052	0.26081387646207	1.14616222296499	-0.228425277406446	0.59832441744021	1.5390166563261	1.08860732525503	0.645819134240408	-0.838945397169658	7
2018-02-17 21:36:16	-2.21402204485022	1.19981178343115	0.879831649371623	0.397579089969098	-1.35823917080491	0.135841810245103	46.9392656939468	1.04734311460052	0.26081387646207	1.08350527667459	-0.229409623738964	0.59832441744021	1.5390166563261	1.08860732525503	0.645819134240408	-0.840618059853819	20
2018-02-17 21:36:50	-2.21402204485022	1.19981178343115	1.50110011627132	0.397579089969098	-1.35823917080491	-0.232924518977369	43.5117977955719	1.04734311460052	2.1419123361352	1.08011775754663	-0.229409623738964	0.869559320162746	1.5390166563261	1.08860732525503	0.645819134240408	-0.823810246629888	21
2018-02-17 21:36:50	-2.21402204485022	1.19981178343115	0.879831649371623	0.670751769972895	-1.35823917080491	-0.157843192790649	56.0729611673768	1.04734311460052	0.26081387646207	1.19196922778918	-0.120648120403646	0.59832441744021	1.5390166563261	1.08860732525503	0.645819134240408	-0.833582842706189	30
2018-02-17 21:36:16	-2.21402204485022	1.19981178343115	0.879831649371623	0.397579089969098	-2.87066225975192	-0.232924518977369	56.0729611673768	0.594783390738862	1.73026535729468	1.08011775754663	-0.228425277406446	0.840080322596178	1.5390166563261	1.08860732525503	0.645819134240408	-0.803300621601494	26
2018-02-17 21:36:50	-2.21402204485022	1.13877835221782	1.25088877808884	0.397579089969098	-1.35823917080491	-0.232924518977369	42.8389474563852	1.12004946816611	0.26081387646207	1.07066523249195	-0.22249649133231	0.59832441744021	1.82485265783539	1.08860732525503	0.645819134240408	-0.836374267105822	2
2018-02-17 21:37:18	-0.692414775757284	1.19981178343115	0.879831649371623	0.434494793403694	0.644543250951924	-0.232924518977369	46.9392656939468	1.04734311460052	0.26081387646207	1.11774885221528	-0.229409623738964	0.59832441744021	1.5390166563261	1.08860732525503	0.993900889920148	-0.313902586770072	19
2018-02-17 21:36:16	-2.21402204485022	1.19981178343115	0.879831649371623	0.397579089969098	-2.93872703618472	-0.232924518977369	46.9392656939468	1.04734311460052	0.26081387646207	1.08011775754663	-0.229409623738964	0.59832441744021	1.5390166563261	1.36092733068384	0.645819134240408	-0.674381116075305	5
2018-02-17 21:37:48	-2.21402204485022	1.19981178343115	0.879831649371623	0.397579089969098	-1.35823917080491	-0.150528222318689	46.9392656939468	1.04734311460052	1.53629411062127	1.08011775754663	-0.13865405957237	0.59832441744021	1.5390166563261	1.08860732525503	0.645819134240408	-0.830299431860854	4
2018-02-17 21:37:48	-2.21402204485022	1.13877835221782	0.879831649371623	0.397579089969098	-0.273139478555031	-0.232924518977369	42.8389474563852	1.04734311460052	0.26081387646207	1.07066523249195	-0.229409623738964	0.59832441744021	1.5390166563261	1.08860732525503	0.645819134240408	-0.800351148465004	13
2018-02-17 21:37:48	-2.21402204485022	1.13877835221782	0.879831649371623	0.397579089969098	-2.4381609167728	-0.232924518977369	42.8389474563852	1.04734311460052	0.26081387646207	1.07066523249195	-0.229409623738964	0.59832441744021	1.5390166563261	1.08860732525503	0.645819134240408	-0.819227137473903	12
2018-02-17 21:38:27	-2.21402204485022	1.19981178343115	0.0914436763150062	0.397579089969098	-1.35823917080491	-0.232924518977369	46.9392656939468	0.802009237015617	0.26081387646207	1.08011775754663	-0.229409623738964	0.59832441744021	1.2681017282744	1.08860732525503	0.645819134240408	-0.828763353919258	1
2018-02-17 21:39:04	-2.03932800663308	1.19981178343115	0.879831649371623	0.397579089969098	-1.35823917080491	-0.232924518977369	46.9392656939468	1.04734311460052	0.214778893099478	1.08011775754663	-0.229409623738964	0.505309860431952	1.5390166563261	1.08860732525503	0.645819134240408	-0.836642988382978	27
2018-02-17 21:36:50	-1.48997062545056	1.19981178343115	0.879831649371623	0.397579089969098	-1.35823917080491	-0.992319514855746	56.0729611673768	1.04734311460052	-2.76114871235038	1.08011775754663	-0.228425277406446	0.59832441744021	1.5390166563261	1.08860732525503	0.645819134240408	-0.0395958254864496	9
2018-02-17 21:39:29	-2.09209396921006	1.13877835221782	0.879831649371623	0.397579089969098	-1.35823917080491	-0.232924518977369	42.8389474563852	1.04734311460052	0.917274070070387	1.07066523249195	-0.19364697069767	0.59832441744021	1.5390166563261	1.08860732525503	0.645819134240408	-0.836323586224211	16
2018-02-17 21:39:04	-0.17868360048106	1.13877835221782	-0.0577874168124708	0.397579089969098	-1.35823917080491	-0.232924518977369	42.8389474563852	1.04734311460052	0.26081387646207	1.07066523249195	-0.229409623738964	0.59832441744021	1.5390166563261	1.08860732525503	0.645819134240408	-0.70966676098822	15
2018-02-17 21:39:29	-2.21402204485022	1.15353626602635	0.879831649371623	0.538403006632126	-1.35823917080491	-0.232924518977369	42.8389474563852	1.04734311460052	0.26081387646207	1.07066523249195	-0.229409623738964	0.59832441744021	1.5390166563261	1.08860732525503	0.645819134240408	-0.839981447545182	18
2018-02-17 21:40:37	-2.21402204485022	1.19981178343115	0.879831649371623	0.397579089969098	-1.35823917080491	-0.232924518977369	46.9392656939468	1.04734311460052	0.26081387646207	1.08011775754663	-0.229409623738964	0.807741711146297	1.5390166563261	1.08860732525503	0.645819134240408	-0.840663721434749	31
2018-02-17 21:42:09	-2.21402204485022	1.19981178343115	0.879831649371623	0.397579089969098	-1.35823917080491	-0.232924518977369	46.9392656939468	1.04734311460052	-0.598929166888131	1.08011775754663	-0.229409623738964	0.59832441744021	1.5390166563261	1.08860732525503	0.645819134240408	-0.778172317688394	3
2018-02-17 21:42:59	-2.21402204485022	1.13877835221782	0.879831649371623	0.835957275064073	-1.35823917080491	-0.232924518977369	42.8389474563852	1.04734311460052	0.26081387646207	1.07066523249195	-0.229409623738964	0.59832441744021	1.5390166563261	1.08860732525503	0.645819134240408	-0.838765120424308	17
2018-02-17 21:44:00	-2.21402204485022	1.19981178343115	0.879831649371623	0.397579089969098	-1.35823917080491	-0.232924518977369	46.9392656939468	1.04734311460052	3.09432580806479	1.08011775754663	-0.229409623738964	0.59832441744021	1.5390166563261	1.08860732525503	0.645819134240408	-0.817580224771764	22
2018-02-17 21:46:14	-2.21402204485022	1.19981178343115	0.879831649371623	0.397579089969098	0.585261192712509	-0.232924518977369	37.6732603303205	1.04734311460052	0.26081387646207	1.08011775754663	-0.229409623738964	0.914471787200122	1.5390166563261	1.08333457192843	0.645819134240408	-0.703778142780704	11
2018-02-17 21:46:14	-2.21402204485022	1.19981178343115	0.879831649371623	0.397579089969098	-1.35823917080491	-0.232924518977369	46.9392656939468	1.04734311460052	0.26081387646207	1.08011775754663	-0.229409623738964	0.59832441744021	1.6026920484329	1.08860732525503	0.645819134240408	-0.839732653623902	23
2018-02-17 21:46:14	-2.21402204485022	1.19981178343115	0.879831649371623	0.397579089969098	-1.35823917080491	-0.232924518977369	46.9392656939468	0.729199536224465	0.26081387646207	1.08011775754663	-0.229409623738964	0.59832441744021	1.5390166563261	1.08860732525503	0.645819134240408	-0.828762265863495	10
2018-02-17 21:46:53	-1.98445758150972	0.966638197647004	0.879831649371623	0.397579089969098	-1.35823917080491	-0.232924518977369	46.9392656939468	1.38261520746088	0.26081387646207	1.08011775754663	-0.229409623738964	0.59832441744021	1.5390166563261	1.08860732525503	0.826366766600431	-0.71362432765977	25
2018-02-17 21:47:46	-2.21402204485022	1.19981178343115	0.879831649371623	0.397579089969098	2.83072929336326	-0.232924518977369	46.9392656939468	1.04734311460052	0.26081387646207	1.08011775754663	-0.229409623738964	0.59832441744021	1.5390166563261	1.08860732525503	0.645819134240408	-0.631291385170785	29
2018-02-17 21:47:47	-2.21402204485022	1.19981178343115	1.13618293297057	0.397579089969098	-1.35823917080491	0.1433355659032	46.9392656939468	1.04734311460052	1.9503355722245	1.08011775754663	-0.229409623738964	0.59832441744021	1.5390166563261	1.08860732525503	0.506708924194116	-0.706951698433544	8
2018-02-17 21:48:12	-2.21402204485022	1.19981178343115	0.879831649371623	0.397579089969098	-1.35823917080491	-1.37364611976693	43.1725024423199	1.04734311460052	0.26081387646207	1.14085800210879	-0.229409623738964	0.531210959951466	1.5390166563261	1.08860732525503	0.645819134240408	-0.838753661620317	6
2018-02-17 21:48:28	-2.21402204485022	1.19981178343115	0.879831649371623	0.397579089969098	-1.35823917080491	0.397212647889196	46.9392656939468	1.04734311460052	0.26081387646207	1.08011775754663	-0.229409623738964	0.59832441744021	1.5390166563261	1.04252493353613	0.645819134240408	-0.834831988853794	7
2018-02-17 21:48:28	-2.21402204485022	1.19981178343115	0.879831649371623	0.324508611095838	-1.35823917080491	-0.232924518977369	46.9392656939468	1.04734311460052	0.26081387646207	1.08011775754663	-0.238588406455023	0.59832441744021	1.5390166563261	1.08860732525503	0.645819134240408	-0.840144243162924	28
2018-02-17 21:48:12	-2.21402204485022	1.19981178343115	0.837046824141988	0.395507969077933	-1.35823917080491	-0.232924518977369	46.9392656939468	1.04734311460052	0.26081387646207	1.08011775754663	-0.229409623738964	1.00734124365386	1.5390166563261	1.18439934010098	0.645819134240408	-0.826887782997087	24
2018-02-17 21:49:00	-2.21402204485022	1.19981178343115	0.776679051880635	0.397579089969098	-1.35823917080491	0.248271231659663	41.1647862265193	1.69100185601151	0.26081387646207	1.08350527667459	-0.0773016532648805	0.59832441744021	1.5390166563261	1.08860732525503	0.645819134240408	-0.784546894112133	20
2018-02-17 21:48:12	-2.21402204485022	1.19981178343115	1.48626716956165	0.296671229004841	-1.35823917080491	-0.232924518977369	46.9392656939468	1.04734311460052	-1.30897708820598	0.920140384509907	-0.229409623738964	0.59832441744021	1.48458435301156	1.08860732525503	0.586694701806101	-0.394627243089716	14
2018-02-17 21:49:02	-2.21402204485022	1.19981178343115	0.879831649371623	0.397579089969098	-1.35823917080491	-1.86199786285337	65.4651100229474	1.04734311460052	0.26081387646207	1.08011775754663	-0.229409623738964	0.59832441744021	1.5390166563261	1.08860732525503	0.645819134240408	-0.839016374596878	21
2018-02-17 21:49:22	-2.21402204485022	1.19981178343115	0.879831649371623	0.397579089969098	-1.35823917080491	-0.232924518977369	8.10329994452745	0.811031977303681	0.26081387646207	1.08011775754663	-0.229409623738964	0.59832441744021	1.5390166563261	1.08860732525503	0.645819134240408	-0.825786970511123	26
2018-02-17 21:49:08	-2.21402204485022	1.19981178343115	0.879831649371623	0.397579089969098	-1.35823917080491	0.151843061773542	46.9392656939468	1.04734311460052	0.26081387646207	0.920201378562717	-0.229409623738964	0.59832441744021	1.5390166563261	1.08860732525503	0.645819134240408	-0.834994791296205	30
2018-02-17 21:49:28	-2.21402204485022	1.19981178343115	0.873225340346715	0.397579089969098	-1.35823917080491	-0.232924518977369	46.9392656939468	1.04734311460052	-0.673767916257548	1.08011775754663	-0.229409623738964	0.828108128147009	1.5390166563261	1.08860732525503	0.645819134240408	-0.763936298372143	2
2018-02-17 21:49:55	-2.21402204485022	1.19981178343115	0.879831649371623	0.397579089969098	-1.35823917080491	0.192334613347863	46.9392656939468	1.04734311460052	0.26081387646207	1.08350527667459	-0.229409623738964	0.59832441744021	1.5390166563261	1.08860732525503	0.645819134240408	-0.840605377641961	5
2018-02-17 21:50:14	-1.79074450579634	1.19981178343115	1.56594330490248	0.397579089969098	0.073924395614924	-0.232924518977369	46.9392656939468	1.04734311460052	0.26081387646207	1.08011775754663	-0.229409623738964	0.524256123363563	1.5390166563261	1.08860732525503	0.645819134240408	-0.746233622396053	13
2018-02-17 21:49:28	-2.21402204485022	1.19981178343115	0.879831649371623	0.397579089969098	-3.16294672768048	0.135841810245103	46.9392656939468	1.04734311460052	0.26081387646207	1.08350527667459	-0.229409623738964	0.59832441744021	1.5390166563261	1.08860732525503	0.645819134240408	-0.748396748505669	19
2018-02-17 21:50:05	-2.21402204485022	1.19981178343115	0.879831649371623	0.397579089969098	-1.35823917080491	0.135841810245103	46.9392656939468	1.04734311460052	0.26081387646207	1.08350527667459	-0.229409623738964	0.929566331812142	1.54598236679799	1.08860732525503	0.564094165950533	-0.794191017394976	4
2018-02-17 21:50:30	-2.21402204485022	1.05277401448492	0.879831649371623	0.451124089828294	-1.35823917080491	-0.232924518977369	46.9392656939468	1.04734311460052	0.26081387646207	1.08011775754663	-0.229409623738964	0.59832441744021	1.5390166563261	1.08860732525503	0.645819134240408	-0.84020803797695	12
2018-02-17 21:50:58	-2.21402204485022	1.19981178343115	0.16146539293578	0.566127988357026	-1.35823917080491	0.135841810245103	46.9392656939468	1.04734311460052	0.26081387646207	1.08350527667459	-0.191280055731801	0.59832441744021	1.67881504328201	1.08860732525503	0.645819134240408	-0.833231022648797	1
2018-02-17 21:51:22	-2.21402204485022	1.19981178343115	0.879831649371623	0.370227016628577	-1.35823917080491	0.135841810245103	46.9392656939468	1.04734311460052	0.26081387646207	1.08350527667459	-0.229409623738964	0.717725955705567	1.94994782764895	1.08860732525503	0.645819134240408	-0.834942965092655	27
2018-02-17 21:51:53	-2.21402204485022	1.19981178343115	0.879831649371623	0.397579089969098	-1.35823917080491	-0.232924518977369	46.9392656939468	1.04734311460052	0.26081387646207	1.08011775754663	-0.229409623738964	0.72372071309279	1.5390166563261	1.08860732525503	0.645819134240408	-0.840549414031621	16
2018-02-17 21:51:46	-2.21402204485022	1.19981178343115	0.443976647598163	0.492196839553611	-1.35823917080491	-0.232924518977369	46.9392656939468	1.04734311460052	0.26081387646207	1.08011775754663	-0.229409623738964	0.59832441744021	1.5390166563261	1.08860732525503	0.645819134240408	-0.836839885002634	9
2018-02-17 21:51:53	-2.21402204485022	1.34053787731067	0.879831649371623	0.397579089969098	-1.35823917080491	-0.232924518977369	46.9392656939468	1.04734311460052	0.26081387646207	1.08011775754663	-0.229409623738964	0.59832441744021	1.5390166563261	1.08860732525503	0.645819134240408	-0.840295693376762	15
2018-02-17 21:53:30	-2.21402204485022	1.19981178343115	0.879831649371623	0.344765582583343	-1.35823917080491	0.547548790456337	28.142036431398	1.04734311460052	0.26081387646207	1.08011775754663	-0.229409623738964	0.807741711146297	1.4297818751685	1.08860732525503	0.645819134240408	-0.840473184600515	31
2018-02-17 21:52:19	-2.21402204485022	1.08171294296657	0.879831649371623	0.397579089969098	-2.74862529693006	-0.232924518977369	46.9392656939468	1.04734311460052	0.26081387646207	0.867407454095483	-0.141933807846457	0.59832441744021	0.955283390902967	1.08860732525503	0.645819134240408	-0.670879469407093	18
2018-02-17 21:55:05	-2.21402204485022	1.19981178343115	0.879831649371623	0.397579089969098	-1.35823917080491	0.135841810245103	32.0013137470368	1.04734311460052	0.602930944257537	1.08350527667459	-0.229409623738964	0.59832441744021	1.24733282206784	1.08860732525503	0.645819134240408	-0.83908400951397	3
2018-02-17 21:55:57	-2.21402204485022	1.19981178343115	0.879831649371623	0.370489985493922	-1.91453561192454	-0.232924518977369	46.9392656939468	1.04734311460052	0.26081387646207	1.08011775754663	-0.142185287744193	0.530820002493233	1.5390166563261	1.08860732525503	0.645819134240408	-0.828816187224574	17
2018-02-17 21:56:27	-2.21402204485022	1.19981178343115	0.394877365079001	0.397579089969098	-1.35823917080491	0.135841810245103	3.91638734824539	1.04734311460052	0.26081387646207	1.08350527667459	-0.189230635125333	0.59832441744021	1.5390166563261	1.08860732525503	0.645819134240408	-0.835295162470305	22
2018-02-17 21:58:52	-2.21402204485022	1.19981178343115	0.879831649371623	0.397579089969098	-1.35823917080491	-0.232924518977369	46.9392656939468	0.843580805809846	0.26081387646207	1.08011775754663	-0.229409623738964	0.807741711146297	1.5390166563261	1.08860732525503	0.645819134240408	-0.835049872313951	11
2018-02-17 21:58:52	-2.21402204485022	1.19981178343115	0.879831649371623	0.397579089969098	-1.35823917080491	0.135841810245103	46.9392656939468	1.04734311460052	0.26081387646207	1.08350527667459	-0.229409623738964	0.58857422528048	1.5390166563261	0.968273271312251	0.645819134240408	-0.816062142996724	23
2018-02-17 21:58:52	-2.21402204485022	1.19981178343115	0.879831649371623	0.24668610793431	-1.35823917080491	-0.232924518977369	46.9392656939468	1.04734311460052	0.26081387646207	1.08011775754663	-0.229409623738964	0.603370108717898	1.5390166563261	1.08860732525503	0.645819134240408	-0.840227281231139	10
2018-02-17 21:59:32	-2.21402204485022	1.19981178343115	0.879831649371623	0.397579089969098	-1.35823917080491	0.608777354685171	46.9392656939468	1.04734311460052	0.26081387646207	1.08350527667459	-0.229409623738964	0.59832441744021	1.5390166563261	1.08860732525503	0.645819134240408	-0.840641475039106	25
2018-02-17 22:00:54	-2.21402204485022	1.19981178343115	0.881649241853314	0.397579089969098	-1.35823917080491	0.564788223438913	46.9392656939468	1.04734311460052	0.26081387646207	1.08350527667459	-0.229409623738964	0.59832441744021	1.5390166563261	0.926170840872477	0.645819134240408	-0.803518796594977	7
2018-02-17 22:00:27	-1.0870937671993	1.38529775573076	0.879831649371623	0.397579089969098	-1.35823917080491	0.135841810245103	46.9392656939468	1.04734311460052	0.26081387646207	1.08350527667459	-0.229409623738964	0.59832441744021	1.5390166563261	1.08860732525503	0.645819134240408	-0.79539565524219	29
2018-02-17 22:00:27	-2.21402204485022	1.19981178343115	0.879831649371623	0.397579089969098	-0.741530499021728	-0.232924518977369	46.9392656939468	1.04734311460052	0.26081387646207	1.08011775754663	-0.229409623738964	0.807741711146297	1.5390166563261	1.08860732525503	0.645819134240408	-0.826055459279295	8
2018-02-17 22:00:59	-2.21402204485022	1.19981178343115	0.879831649371623	0.397579089969098	-1.35823917080491	0.135841810245103	46.9392656939468	1.04734311460052	2.40008301382094	1.08350527667459	-0.229409623738964	0.770460459256629	1.5390166563261	1.08860732525503	0.645819134240408	-0.823835173695976	28
2018-02-17 22:00:54	-2.21402204485022	1.19981178343115	0.879831649371623	0.397579089969098	-1.35823917080491	0.135841810245103	55.8496704299063	1.04734311460052	0.26081387646207	1.08350527667459	-0.229409623738964	0.59832441744021	1.5390166563261	1.08860732525503	0.645819134240408	-0.839784518909792	6
2018-02-17 22:01:00	-2.21402204485022	1.12559301031168	0.879831649371623	0.397579089969098	-1.35823917080491	0.135841810245103	46.9392656939468	1.04734311460052	0.26081387646207	0.999000517991499	-0.229409623738964	0.59832441744021	1.5390166563261	1.08860732525503	0.645819134240408	-0.838260504912006	24
2018-02-17 22:01:27	-2.21402204485022	1.33953374444859	0.879831649371623	0.397579089969098	-1.35823917080491	-0.232924518977369	46.9392656939468	1.04734311460052	0.26081387646207	1.08011775754663	-0.229409623738964	0.807741711146297	1.5390166563261	1.08860732525503	0.711952548973273	-0.820874142321606	14
2018-02-17 22:01:20	-2.21402204485022	1.19981178343115	0.879831649371623	0.30534426347719	-1.35823917080491	0.135841810245103	46.9392656939468	1.04734311460052	0.26081387646207	1.08350527667459	-0.185387557023516	0.59832441744021	1.82703397749676	1.08860732525503	0.645819134240408	-0.838882924792043	20
2018-02-17 22:02:12	-2.25207476905952	1.19981178343115	0.879831649371623	0.612698209302636	2.6686633665063	-0.232924518977369	46.9392656939468	1.04734311460052	0.26081387646207	1.08011775754663	-0.229409623738964	0.807741711146297	1.5390166563261	1.08860732525503	0.573924517214087	-0.66789322738005	2
2018-02-17 22:02:07	-2.21402204485022	1.19981178343115	0.879831649371623	0.397579089969098	-1.35823917080491	0.135841810245103	46.9392656939468	1.04734311460052	2.59803440806735	1.08350527667459	-0.229409623738964	0.59832441744021	1.5390166563261	1.08860732525503	0.645819134240408	-0.82187147597815	26
2018-02-17 22:02:23	-2.21402204485022	1.19981178343115	0.879831649371623	0.397579089969098	-1.35823917080491	-0.232924518977369	46.9392656939468	0.964742508561934	3.31951983073538	1.08011775754663	-0.229409623738964	0.807741711146297	1.5390166563261	1.08860732525503	0.645819134240408	-0.813096002427597	13
2018-02-17 22:01:46	-2.21402204485022	1.17191229927233	0.879831649371623	0.17084232296593	-1.35823917080491	-0.232924518977369	46.9392656939468	1.04734311460052	-0.272485244050776	1.08011775754663	-0.229409623738964	0.807741711146297	1.5390166563261	1.08860732525503	0.645819134240408	-0.8157632863596	21
2018-02-17 22:02:07	-2.21402204485022	1.19981178343115	0.879831649371623	0.397579089969098	-1.3737199731586	-0.232924518977369	46.9392656939468	1.04734311460052	0.26081387646207	1.08011775754663	-0.229409623738964	0.807741711146297	1.5390166563261	1.08860732525503	0.645819134240408	-0.840769047087769	30
2018-02-17 22:02:22	-2.21402204485022	1.19981178343115	0.879831649371623	0.397579089969098	-1.35823917080491	-0.216348460628118	46.9392656939468	0.683512625326535	-0.754328611535755	1.08011775754663	-0.229409623738964	0.807741711146297	1.5390166563261	1.08860732525503	0.645819134240408	-0.772009594319129	5
