time	log_f_wind	f_lakemaxvol	log_gw_delay_f	f_direct_gw	log_kf_bedrock_f	log_riverdepth_f	kfcorr_a	intcf	log_ksat_factor	n_f	cfr	stomr_f	rootd_f	albedo_f	uhg_f	objective_function	worker
2018-02-22 06:08:52	1.99318696356413	1.36155128806816	-0.155641784070382	0.0131089580653811	-2.02385796893263	-2.08155618699086	88.7075211220172	0.971431714237179	3.3755221134597	1.23990252230371	-0.241386334969355	1.05879445161009	1.48908657431068	1.18813231969842	0.613981956320261	-0.686801744095284	31
2018-02-22 06:16:06	1.99318696356413	1.36155128806816	-0.155641784070382	0.00778091286641091	-2.02385796893263	-2.08155618699086	66.3220625265033	0.911949824050036	4.58604752916668	1.23990252230371	-0.241386334969355	1.05879445161009	1.96042864459488	0.747472822243601	0.613981956320261	-0.762489786605651	7
2018-02-22 06:16:45	1.99318696356413	1.36155128806816	-0.155641784070382	0.00778091286641091	-2.02385796893263	-2.08155618699086	88.7075211220172	0.971431714237179	4.58604752916668	1.2053356898748	-0.241386334969355	1.05879445161009	1.96042864459488	0.747472822243601	0.613981956320261	-0.763166374942896	14
2018-02-22 06:19:12	1.99318696356413	1.36155128806816	-0.155641784070382	0.00778091286641091	-2.02385796893263	-2.08155618699086	88.7075211220172	0.971431714237179	4.58604752916668	1.23990252230371	-0.241386334969355	1.05879445161009	1.98107942738626	0.866792652501822	0.613981956320261	-0.760428387006382	22
2018-02-22 06:19:51	1.99318696356413	1.41455815045055	-0.155641784070382	0.00778091286641091	-2.02385796893263	-2.08155618699086	88.7075211220172	0.971431714237179	4.58604752916668	1.23990252230371	-0.241386334969355	1.05879445161009	1.96042864459488	0.747472822243601	0.613981956320261	-0.763942093565705	19
2018-02-22 06:24:20	1.99318696356413	1.36155128806816	-0.155641784070382	0.0312436251598086	-2.02385796893263	-2.08155618699086	88.7075211220172	0.971431714237179	4.58604752916668	1.21170760369812	-0.241386334969355	1.05879445161009	1.96042864459488	0.627623090928205	0.613981956320261	-0.761711589401446	25
2018-02-22 06:25:47	1.99318696356413	1.36155128806816	-0.155641784070382	0.00778091286641091	-2.02385796893263	-1.96594790220192	88.7075211220172	0.971431714237179	4.58604752916668	1.23990252230371	-0.241386334969355	1.15432708706907	1.96042864459488	0.83086291623706	0.613981956320261	-0.74929953870176	29
2018-02-22 06:26:13	1.99318696356413	1.36155128806816	-0.155641784070382	0.00778091286641091	-2.02385796893263	-1.6694108358387	88.7075211220172	0.971431714237179	4.58604752916668	1.23990252230371	-0.241386334969355	1.05879445161009	1.96042864459488	0.747472822243601	0.613981956320261	-0.763795808855231	12
2018-02-22 06:27:52	1.99318696356413	1.36155128806816	-1.29919937600504	0.00778091286641091	-2.02385796893263	-2.08155618699086	88.7075211220172	0.971431714237179	4.58604752916668	1.23990252230371	-0.239478908408266	1.05879445161009	1.96042864459488	0.747472822243601	0.613981956320261	-0.755950817149639	5
2018-02-22 06:27:23	1.99318696356413	1.36155128806816	-0.341905119751066	0.00778091286641091	-2.02385796893263	-2.08155618699086	88.7075211220172	0.971431714237179	4.58604752916668	1.23990252230371	-0.241386334969355	1.05879445161009	1.96042864459488	0.747472822243601	0.613981956320261	-0.763409844978952	21
2018-02-22 06:31:55	1.89912882161667	1.36155128806816	-0.155641784070382	0.00778091286641091	-2.02385796893263	-2.08155618699086	88.7075211220172	0.971431714237179	4.58604752916668	1.23990252230371	-0.241386334969355	1.05879445161009	1.96042864459488	0.747472822243601	0.613981956320261	-0.759103651564732	27
2018-02-22 06:29:01	1.99318696356413	1.36155128806816	-0.155641784070382	0.00778091286641091	-2.02385796893263	-2.08155618699086	88.7075211220172	0.971431714237179	4.58604752916668	1.23990252230371	-0.241386334969355	1.05879445161009	1.58202471983234	0.747472822243601	0.613981956320261	-0.735678499889699	28
2018-02-22 06:30:24	1.99318696356413	1.42840896339361	-0.155641784070382	0.00778091286641091	-2.02385796893263	-2.08155618699086	88.7075211220172	0.971431714237179	3.52766570894088	1.23990252230371	-0.241386334969355	1.05879445161009	1.96042864459488	0.747472822243601	0.613981956320261	-0.761392764217647	3
2018-02-22 06:28:02	1.99318696356413	1.36155128806816	-0.155641784070382	0.00778091286641091	-2.02385796893263	-2.08155618699086	88.7075211220172	0.971431714237179	4.58604752916668	1.1009107857648	-0.241386334969355	1.05879445161009	1.71312971628678	0.747472822243601	0.613981956320261	-0.736322587014684	6
2018-02-22 06:29:52	1.99318696356413	1.36155128806816	-0.155641784070382	0.00778091286641091	-2.02385796893263	-2.08155618699086	88.7075211220172	0.971431714237179	4.58604752916668	1.2456858635369	-0.241386334969355	0.648960354024049	1.95055566307067	0.73491371640473	0.533451608134058	-0.715851647311705	15
2018-02-22 06:35:33	1.99318696356413	1.36155128806816	-0.155641784070382	0.173830939626398	-2.15626570479062	-2.08155618699086	88.7075211220172	0.971431714237179	4.58604752916668	1.23990252230371	-0.241386334969355	1.05879445161009	1.96042864459488	0.747472822243601	0.613981956320261	-0.762555864844603	26
2018-02-22 06:30:21	1.99318696356413	1.36155128806816	-1.1489485521949	0.00778091286641091	-2.02385796893263	-2.08155618699086	88.7075211220172	0.971431714237179	4.58604752916668	1.2456858635369	-0.241386334969355	1.05879445161009	1.47076394581049	0.73491371640473	0.613981956320261	-0.703461967484423	24
2018-02-22 06:32:33	1.99318696356413	1.36155128806816	-0.155641784070382	0.00778091286641091	-2.02385796893263	-2.08155618699086	88.7075211220172	0.971431714237179	0.0805003618666955	1.2456858635369	-0.188951751146457	1.05879445161009	1.93982160652382	0.73491371640473	0.613981956320261	-0.718327265869394	13
2018-02-22 06:36:50	1.99318696356413	1.36155128806816	-0.155641784070382	0.00778091286641091	-2.02385796893263	-2.08155618699086	88.7075211220172	0.971431714237179	4.58604752916668	1.23990252230371	-0.0786013885144358	1.05879445161009	1.96042864459488	0.747472822243601	0.613981956320261	-0.724793220781929	23
2018-02-22 06:36:47	1.99318696356413	1.36155128806816	0.175349464500322	0.12551174538254	-2.02385796893263	-2.08155618699086	88.7075211220172	0.652384010476055	4.58604752916668	1.2456858635369	-0.241386334969355	1.05879445161009	1.95055566307067	0.73491371640473	0.613981956320261	-0.73369568408221	30
2018-02-22 06:36:37	1.99318696356413	1.36155128806816	-0.155641784070382	0.00778091286641091	-2.02385796893263	-2.08155618699086	88.7075211220172	0.971431714237179	4.03860277899719	1.23990252230371	-0.241386334969355	1.05879445161009	1.96042864459488	0.747472822243601	0.613981956320261	-0.762826897591326	11
2018-02-22 06:33:57	1.99318696356413	1.2590191256376	-0.155641784070382	0.00778091286641091	-2.02385796893263	-2.08155618699086	88.7075211220172	0.971431714237179	4.58604752916668	1.2456858635369	-0.241386334969355	1.05879445161009	1.73328367184126	0.73491371640473	0.613981956320261	-0.751156971755197	10
2018-02-22 06:39:37	1.99318696356413	1.36155128806816	-1.3709145145964	0.00778091286641091	-2.02385796893263	-2.08155618699086	88.7075211220172	0.971431714237179	4.58604752916668	1.23990252230371	-0.241386334969355	1.05879445161009	1.96042864459488	0.747472822243601	0.613981956320261	-0.755690823900417	18
2018-02-22 06:31:55	1.99318696356413	1.36155128806816	-0.155641784070382	0.00778091286641091	-3.62674919076387	-2.08155618699086	88.7075211220172	0.971431714237179	4.58604752916668	1.23990252230371	-0.176442589803558	1.05879445161009	1.66994770289919	0.747472822243601	0.613981956320261	-0.719186670473922	1
2018-02-22 06:39:51	1.99318696356413	1.36155128806816	-0.155641784070382	0.00778091286641091	-2.02385796893263	-2.08155618699086	88.7075211220172	0.120876003756453	4.42971745950735	1.23990252230371	-0.241386334969355	1.05879445161009	1.96042864459488	0.747472822243601	0.613981956320261	-0.638580285116333	20
2018-02-22 06:40:13	1.99318696356413	1.3319735978172	-0.155641784070382	0.00778091286641091	-2.02385796893263	-2.08155618699086	75.9986012148416	0.971431714237179	4.58604752916668	1.23990252230371	-0.241386334969355	1.05879445161009	1.96042864459488	0.747472822243601	0.613981956320261	-0.763854555336119	8
2018-02-22 06:42:30	1.99318696356413	1.36155128806816	-0.155641784070382	0.00778091286641091	-2.56219246769437	-2.08155618699086	88.7075211220172	0.971431714237179	4.58604752916668	1.23990252230371	-0.142393288995777	1.05879445161009	1.96042864459488	0.747472822243601	0.613981956320261	-0.748281221640652	31
2018-02-22 06:41:04	1.99318696356413	1.36155128806816	-0.155641784070382	0.0899561961570226	-2.02385796893263	-2.08155618699086	88.7075211220172	0.971431714237179	4.58604752916668	1.23990252230371	-0.241386334969355	1.05879445161009	1.96042864459488	0.747472822243601	0.613981956320261	-0.763063828896261	4
2018-02-22 06:41:37	1.99318696356413	1.36155128806816	-0.155641784070382	0.00778091286641091	-3.13306335225177	-2.08155618699086	72.9287558944272	1.14642810087424	4.58604752916668	1.23990252230371	-0.241386334969355	1.05879445161009	1.96042864459488	0.747472822243601	0.613981956320261	-0.745602501012029	2
2018-02-22 06:42:31	1.99318696356413	1.36155128806816	-0.155641784070382	0.0745295125158035	-2.02385796893263	-2.08155618699086	88.7075211220172	0.971431714237179	4.58604752916668	1.23990252230371	-0.241386334969355	1.05879445161009	1.83041848658196	0.608135055071972	0.613981956320261	-0.762360760599431	7
2018-02-22 06:46:30	1.99318696356413	1.36155128806816	-0.155641784070382	0.00778091286641091	-0.709479046170529	-2.08155618699086	88.7075211220172	0.971431714237179	4.58604752916668	1.2456858635369	-0.241386334969355	1.05879445161009	1.95055566307067	0.73491371640473	0.613981956320261	-0.672788278096564	19
2018-02-22 06:45:42	1.99318696356413	1.36155128806816	0.837007597197466	0.00778091286641091	-2.02385796893263	-2.08155618699086	88.7075211220172	0.971431714237179	4.58604752916668	1.19178355947918	-0.241386334969355	1.05879445161009	1.96042864459488	0.747472822243601	0.613981956320261	-0.758402092653927	22
2018-02-22 06:50:44	1.99318696356413	1.36155128806816	-0.155641784070382	0.00778091286641091	-2.02385796893263	-2.08155618699086	88.7075211220172	0.971431714237179	4.58604752916668	1.24261146299241	-0.241386334969355	1.05879445161009	1.95055566307067	0.73491371640473	0.613981956320261	-0.763935532254844	25
2018-02-22 06:43:33	1.99318696356413	1.36155128806816	-0.155641784070382	0.00778091286641091	-2.02385796893263	-2.08155618699086	88.7075211220172	0.971431714237179	1.5853485682444	1.23990252230371	-0.241386334969355	1.05879445161009	1.96042864459488	0.747472822243601	0.613981956320261	-0.746823549747542	14
2018-02-22 06:51:38	1.99318696356413	1.49450559728894	-0.384721990926641	0.00778091286641091	-2.02385796893263	-2.08155618699086	88.7075211220172	0.971431714237179	4.58604752916668	1.2456858635369	-0.241386334969355	1.05879445161009	1.95055566307067	0.73491371640473	0.613981956320261	-0.763674870043064	12
2018-02-22 06:51:16	1.99318696356413	1.36155128806816	-0.155641784070382	0.00778091286641091	-2.02385796893263	-2.08155618699086	88.7075211220172	0.971431714237179	4.58604752916668	1.2456858635369	-0.194217714321562	1.05879445161009	1.95055566307067	0.73491371640473	0.613981956320261	-0.762283712347292	29
2018-02-22 06:51:46	1.99318696356413	1.36155128806816	-0.155641784070382	0.00778091286641091	-2.02385796893263	-2.08155618699086	88.7075211220172	0.971431714237179	3.05950344943139	1.09982141497051	-0.184350800026885	1.05879445161009	1.95055566307067	0.73491371640473	0.613981956320261	-0.759154982622388	5
2018-02-22 06:53:22	1.99318696356413	1.26243440652026	-0.155641784070382	0.00778091286641091	-2.02385796893263	-2.08155618699086	88.7075211220172	0.971431714237179	4.12311021891313	1.2456858635369	-0.241386334969355	1.05879445161009	1.95055566307067	0.73491371640473	0.613981956320261	-0.762901952673036	21
2018-02-22 06:57:49	1.99318696356413	1.36155128806816	-0.155641784070382	0.00778091286641091	-2.02385796893263	-2.08155618699086	98.7895985817407	0.971431714237179	4.58604752916668	1.2456858635369	-0.241386334969355	1.05879445161009	1.95055566307067	0.73491371640473	0.613981956320261	-0.763958843448195	27
2018-02-22 06:58:24	1.99318696356413	1.36155128806816	-0.258741680561212	0.00778091286641091	-2.02385796893263	-2.2518882384641	88.7075211220172	0.971431714237179	4.58604752916668	1.2456858635369	-0.241386334969355	1.05879445161009	1.95055566307067	0.73491371640473	0.707322482170191	-0.744382132538644	28
2018-02-22 06:59:00	1.99318696356413	1.36155128806816	-1.03171903634225	0.00778091286641091	-2.02385796893263	-2.08155618699086	88.7075211220172	0.962714552098126	4.58604752916668	1.2456858635369	-0.241386334969355	1.05879445161009	1.95055566307067	0.645988533000341	0.534119600659201	-0.735599983290331	6
2018-02-22 07:02:11	1.99318696356413	1.36155128806816	-0.155641784070382	0.00778091286641091	-2.02385796893263	-2.08155618699086	88.7075211220172	0.80386882687424	4.58604752916668	1.2456858635369	-0.241386334969355	1.05879445161009	1.95055566307067	0.724703875797673	0.613981956320261	-0.755567283533683	24
2018-02-22 07:01:23	1.99318696356413	1.36155128806816	-0.155641784070382	0.00778091286641091	-2.02385796893263	-2.08155618699086	88.7075211220172	0.971431714237179	4.58604752916668	1.2456858635369	-0.241386334969355	1.14880744617297	1.95055566307067	0.73491371640473	0.613981956320261	-0.75873915180252	15
2018-02-22 06:58:38	1.99318696356413	1.36155128806816	-0.155641784070382	0.00778091286641091	-2.02385796893263	-2.08155618699086	88.7075211220172	0.971431714237179	4.58604752916668	1.2456858635369	-0.241386334969355	0.798277841573327	1.95055566307067	0.73491371640473	0.613981956320261	-0.73464005797527	3
2018-02-22 07:03:28	2.14172491853768	1.36155128806816	-0.155641784070382	0.00778091286641091	-2.02385796893263	-2.08155618699086	88.7075211220172	1.30878980539776	4.58604752916668	1.2456858635369	-0.241386334969355	1.05879445161009	1.95055566307067	0.73491371640473	0.613981956320261	-0.718208753547632	30
2018-02-22 07:01:51	1.99318696356413	1.36155128806816	-0.155641784070382	0.00778091286641091	-3.8707253999219	-2.08155618699086	53.452558023977	0.971431714237179	3.25634799787039	0.963589125737702	-0.241386334969355	0.987940208613126	1.95055566307067	0.73491371640473	0.706867192799003	-0.711297502058418	26
2018-02-22 07:02:51	1.94975419795956	1.36155128806816	-0.155641784070382	0.00778091286641091	-2.02385796893263	-2.08155618699086	72.2469573692313	0.971431714237179	4.58604752916668	1.2456858635369	-0.221400752521383	1.05879445161009	1.95055566307067	0.73491371640473	0.613981956320261	-0.762649680180166	13
2018-02-22 07:06:05	1.99318696356413	1.36155128806816	-0.155641784070382	0.00778091286641091	-2.02385796893263	-2.08155618699086	88.7075211220172	0.971431714237179	4.58604752916668	1.2456858635369	-0.0495161051949888	1.05879445161009	1.95055566307067	0.73491371640473	0.613981956320261	-0.708807323645151	20
2018-02-22 07:03:38	1.99318696356413	1.36155128806816	-0.155641784070382	0.00778091286641091	-2.02385796893263	-2.08155618699086	89.1705706519667	0.971431714237179	4.58604752916668	1.2456858635369	-0.241386334969355	1.05879445161009	1.95055566307067	0.73491371640473	0.613981956320261	-0.763958843448195	11
2018-02-22 07:06:54	1.99318696356413	1.36155128806816	-0.155641784070382	0.00778091286641091	-2.02385796893263	-2.08155618699086	90.9398477680187	0.971431714237179	4.58604752916668	1.2456858635369	-0.241386334969355	1.05879445161009	1.95055566307067	0.73491371640473	0.613981956320261	-0.763958843448195	8
2018-02-22 07:03:54	1.65924573994025	1.36155128806816	-0.155641784070382	0.345719686015999	-2.02385796893263	-2.08155618699086	88.7075211220172	0.961666819833158	4.58604752916668	1.2456858635369	-0.241386334969355	1.05879445161009	1.78166120269677	0.638085205668032	0.613981956320261	-0.698331413076635	10
2018-02-22 07:05:46	1.99318696356413	1.36155128806816	-0.155641784070382	0.00778091286641091	-1.40483241104014	-2.08155618699086	88.7075211220172	0.971431714237179	4.58604752916668	1.1553643351735	-0.241386334969355	1.05879445161009	1.95055566307067	0.73491371640473	0.613981956320261	-0.713630152136812	18
2018-02-22 07:07:16	1.99318696356413	1.36155128806816	-0.155641784070382	0.00778091286641091	-2.02385796893263	-2.08155618699086	88.7075211220172	1.44611826729037	4.58604752916668	1.2456858635369	-0.241386334969355	1.05879445161009	1.95055566307067	0.73491371640473	0.613981956320261	-0.717825630612029	31
2018-02-22 07:03:27	1.99318696356413	1.36155128806816	-0.155641784070382	0.00778091286641091	-2.02385796893263	-2.08155618699086	88.7075211220172	0.971431714237179	4.58604752916668	1.2456858635369	-0.241386334969355	1.05879445161009	1.55857120852742	0.73491371640473	0.613981956320261	-0.735044653045274	23
2018-02-22 07:10:01	1.99318696356413	1.28630886682876	-0.155641784070382	0.00778091286641091	-1.35379783691585	-2.08155618699086	88.7075211220172	0.971431714237179	4.58604752916668	1.1975822212545	-0.241386334969355	1.05879445161009	1.95055566307067	0.73491371640473	0.613981956320261	-0.71200318638731	2
2018-02-22 07:06:02	1.99318696356413	1.36155128806816	-0.155641784070382	0.00778091286641091	-2.02385796893263	-2.08155618699086	84.3224772034639	0.971431714237179	4.58604752916668	1.2456858635369	-0.241386334969355	1.05879445161009	1.64895063179613	0.73491371640473	0.613981956320261	-0.74210691368097	1
2018-02-22 07:13:48	2.11351245239132	1.36155128806816	-0.155641784070382	0.00778091286641091	-2.02385796893263	-2.08155618699086	74.6896062062778	0.878880189424885	4.58604752916668	1.22717631626923	-0.241386334969355	1.05879445161009	1.95055566307067	0.699190693359068	0.659878055006999	-0.754658652341878	25
2018-02-22 07:11:34	1.99318696356413	1.36155128806816	-0.155641784070382	0.00778091286641091	-2.02385796893263	-1.30922004572748	88.7075211220172	0.971431714237179	4.58604752916668	1.2456858635369	-0.241386334969355	1.05879445161009	1.95055566307067	0.73491371640473	0.613981956320261	-0.7638011929498	7
2018-02-22 07:07:41	1.99318696356413	1.36155128806816	-0.837190648484522	0.309201895839407	1.03965583896673	-2.08155618699086	98.3932501776559	0.971431714237179	1.82142672953932	1.2456858635369	-0.249034890124071	1.05879445161009	1.95055566307067	0.73491371640473	0.613981956320261	-0.515612025036521	4
2018-02-22 07:14:39	1.99318696356413	1.36155128806816	-0.155641784070382	0.00778091286641091	-2.5970571022117	-2.08155618699086	88.7075211220172	0.971431714237179	4.58604752916668	1.2456858635369	-0.241386334969355	1.05879445161009	1.95055566307067	0.73491371640473	0.613981956320261	-0.748475296141577	14
2018-02-22 07:12:43	1.99318696356413	1.33006308296387	-0.155641784070382	0.00778091286641091	-2.02385796893263	-2.08155618699086	88.7075211220172	0.971431714237179	4.58604752916668	1.2456858635369	-0.180702260116209	1.05879445161009	1.95055566307067	0.612037903140081	0.613981956320261	-0.762523474955803	22
2018-02-22 07:12:03	1.99318696356413	1.36155128806816	-0.155641784070382	0.0122640686112242	-2.41837642782621	-2.08155618699086	88.7075211220172	0.971431714237179	2.88674215106421	1.2456858635369	-0.241386334969355	1.05879445161009	1.95055566307067	0.73491371640473	0.613981956320261	-0.745936063126332	19
2018-02-22 07:18:09	1.99318696356413	1.36155128806816	-0.155641784070382	0.00778091286641091	-2.02385796893263	-2.08155618699086	74.1033374999026	0.971431714237179	4.58604752916668	1.2456858635369	-0.241386334969355	1.05879445161009	1.95055566307067	0.73491371640473	0.613981956320261	-0.763958843448195	5
2018-02-22 07:17:31	1.99318696356413	1.36155128806816	-0.155641784070382	0.253156656912318	-2.02385796893263	-2.08155618699086	88.7075211220172	0.971431714237179	4.58604752916668	1.2456858635369	-0.241386334969355	1.05879445161009	1.95055566307067	0.73491371640473	0.613981956320261	-0.761016253703152	29
2018-02-22 07:16:15	1.99318696356413	1.36155128806816	-0.155641784070382	0.00778091286641091	-2.02385796893263	-2.08155618699086	84.1535193961292	1.47316339685304	4.58604752916668	1.24805874057183	-0.241386334969355	1.05879445161009	1.99725150939976	0.73491371640473	0.613981956320261	-0.714555162156979	12
2018-02-22 07:22:36	1.99318696356413	1.36155128806816	-0.155641784070382	0.00778091286641091	-2.02385796893263	-2.08155618699086	88.7075211220172	0.971431714237179	4.58604752916668	1.2456858635369	-0.241386334969355	1.05879445161009	1.95055566307067	0.73491371640473	0.528525165259286	-0.736677785777361	28
2018-02-22 07:20:11	1.99318696356413	1.36155128806816	0.815209766772126	0.00778091286641091	-4.56733054430146	-2.08155618699086	88.7075211220172	0.971431714237179	4.58604752916668	1.2456858635369	-0.241386334969355	1.05879445161009	1.95055566307067	0.73491371640473	0.613981956320261	-0.718552166293498	21
2018-02-22 07:20:35	1.99318696356413	1.36155128806816	-0.155641784070382	0.00778091286641091	-2.02385796893263	-2.08155618699086	88.7075211220172	0.971431714237179	2.64096868983628	1.2456858635369	-0.241386334969355	1.05879445161009	1.66211683569967	0.73491371640473	0.613981956320261	-0.759236485173187	27
2018-02-22 07:24:49	1.99318696356413	1.36155128806816	-0.155641784070382	0.00778091286641091	-2.02385796893263	-2.08155618699086	88.7075211220172	0.971431714237179	4.58604752916668	1.2456858635369	-0.241386334969355	1.05879445161009	1.95055566307067	0.671226375900232	0.613981956320261	-0.762822606621665	6
2018-02-22 07:27:25	1.99318696356413	1.36155128806816	-0.689131611446167	0.00778091286641091	-2.02385796893263	-2.08155618699086	88.7075211220172	0.971431714237179	4.58604752916668	1.2456858635369	-0.241386334969355	1.05879445161009	1.95055566307067	0.73491371640473	0.613981956320261	-0.762481134058953	3
2018-02-22 07:29:08	1.99318696356413	1.36155128806816	-0.155641784070382	0.00778091286641091	-2.02385796893263	-2.08155618699086	62.6684783554257	0.971431714237179	4.58604752916668	1.2456858635369	-0.241386334969355	1.05879445161009	1.95055566307067	0.73491371640473	0.613981956320261	-0.763958843448195	13
2018-02-22 07:26:12	1.99318696356413	1.36155128806816	-0.155641784070382	0.00778091286641091	-2.02385796893263	-2.08155618699086	71.8537272902688	0.538562785955663	4.58604752916668	1.24558023537764	-0.241386334969355	1.05879445161009	1.95055566307067	0.73491371640473	0.613981956320261	-0.713666855030034	24
2018-02-22 07:28:15	1.99318696356413	1.36155128806816	-0.155641784070382	0.00778091286641091	-2.65621829511735	-2.08155618699086	88.7075211220172	0.971431714237179	4.58604752916668	1.2456858635369	-0.241386334969355	1.05879445161009	1.95055566307067	0.73491371640473	0.613981956320261	-0.747296228020435	26
2018-02-22 07:30:01	1.99318696356413	1.36155128806816	-0.155641784070382	0.00778091286641091	-2.02385796893263	-2.08155618699086	88.7075211220172	0.971431714237179	4.58604752916668	1.2456858635369	-0.241386334969355	1.05879445161009	1.95055566307067	0.73491371640473	0.845457537323489	-0.667143815027894	20
2018-02-22 07:26:38	1.99318696356413	1.36155128806816	-0.155641784070382	0.00778091286641091	-2.02385796893263	-2.08155618699086	88.7075211220172	0.971431714237179	2.39478610060117	1.2456858635369	-0.241386334969355	1.05879445161009	1.95055566307067	0.73491371640473	0.613981956320261	-0.752846148664105	15
2018-02-22 07:31:34	1.99318696356413	1.36155128806816	-0.155641784070382	0.00778091286641091	-1.24581818474038	-2.08155618699086	88.7075211220172	0.971431714237179	4.58604752916668	1.2456858635369	-0.241386334969355	1.05879445161009	1.95055566307067	0.73491371640473	0.613981956320261	-0.707324659109231	10
2018-02-22 07:30:13	1.99318696356413	1.36155128806816	-0.155641784070382	0.00778091286641091	-2.02385796893263	-2.08155618699086	88.7075211220172	0.971431714237179	4.58604752916668	1.2456858635369	-0.241386334969355	0.941000315598283	1.95055566307067	0.73491371640473	0.613981956320261	-0.754052520477301	11
2018-02-22 07:31:49	2.05629463415007	1.36155128806816	-0.155641784070382	0.00778091286641091	-2.02385796893263	-2.08155618699086	88.7075211220172	0.971431714237179	4.58604752916668	1.2456858635369	-0.241386334969355	1.05879445161009	1.95055566307067	0.73491371640473	0.613981956320261	-0.761385844963515	18
2018-02-22 07:27:54	1.99318696356413	1.36155128806816	-0.155641784070382	0.00778091286641091	-2.02385796893263	-2.08155618699086	88.7075211220172	0.971431714237179	4.58604752916668	1.2456858635369	-0.241386334969355	1.05879445161009	1.88952422291969	0.73491371640473	0.613981956320261	-0.758606720413825	30
2018-02-22 07:31:03	1.99318696356413	1.36155128806816	-0.155641784070382	0.00778091286641091	-2.02385796893263	-2.08155618699086	88.7075211220172	0.971431714237179	4.58604752916668	1.2456858635369	-0.241386334969355	1.05879445161009	1.7111850865667	0.73491371640473	0.674944494200604	-0.748699233487232	8
2018-02-22 07:32:35	1.99318696356413	1.36155128806816	-0.155641784070382	0.00778091286641091	-2.02385796893263	-2.08155618699086	88.7075211220172	0.971431714237179	2.51704693270376	1.2456858635369	-0.241386334969355	1.05879445161009	1.95055566307067	0.73491371640473	0.613981956320261	-0.75406351496535	31
2018-02-22 07:35:17	1.99318696356413	1.36155128806816	-0.155641784070382	0.00778091286641091	-2.02385796893263	-2.08155618699086	91.173379586089	0.971431714237179	4.58604752916668	1.22760696779503	-0.241386334969355	1.05879445161009	1.95055566307067	0.73491371640473	0.613981956320261	-0.763782198790538	2
2018-02-22 07:36:56	1.99318696356413	1.36155128806816	-0.155641784070382	0.00778091286641091	-2.02385796893263	-2.08155618699086	88.7075211220172	0.971431714237179	4.58604752916668	1.2456858635369	-0.220642759302965	1.05879445161009	1.95055566307067	0.73491371640473	0.613981956320261	-0.763665803360968	25
2018-02-22 07:35:46	1.99318696356413	1.36155128806816	-0.155641784070382	0.00778091286641091	-2.02385796893263	-2.08155618699086	88.7075211220172	0.971431714237179	4.58604752916668	1.2456858635369	-0.241386334969355	1.05879445161009	1.95055566307067	0.617395811617909	0.613981956320261	-0.760703833722932	1
2018-02-22 07:37:07	1.99318696356413	1.36155128806816	-0.155641784070382	0.271671953597493	-2.02385796893263	-2.08155618699086	70.67395312789	0.971431714237179	4.58604752916668	1.22849809903475	-0.224652411977554	1.05879445161009	1.95055566307067	0.73491371640473	0.613981956320261	-0.75896358542115	7
2018-02-22 07:33:26	0.854899673300785	1.34335776204156	-0.155641784070382	0.00778091286641091	-2.02385796893263	-2.08155618699086	88.7075211220172	0.971431714237179	4.58604752916668	1.2456858635369	-0.241386334969355	1.05879445161009	1.95055566307067	0.73491371640473	0.613981956320261	-0.640100701505534	23
2018-02-22 07:39:04	1.99318696356413	1.36155128806816	-0.155641784070382	0.00778091286641091	-2.02385796893263	-1.38575223501249	88.7075211220172	0.971431714237179	4.58604752916668	1.2456858635369	-0.241386334969355	1.05879445161009	1.95055566307067	0.647628606695586	0.613981956320261	-0.761963173091587	14
2018-02-22 07:37:25	1.99318696356413	1.40019398601705	-0.155641784070382	0.00778091286641091	-2.02385796893263	-2.08155618699086	88.7075211220172	0.971431714237179	4.58604752916668	1.2456858635369	-0.241386334969355	1.05879445161009	1.59740831645893	0.73491371640473	0.613981956320261	-0.738995011597602	4
2018-02-22 07:40:56	1.99318696356413	1.36155128806816	-0.264122068145065	0.00778091286641091	-2.02385796893263	-2.08155618699086	88.7075211220172	0.971431714237179	4.58604752916668	1.2456858635369	-0.241386334969355	1.05879445161009	1.95055566307067	0.73491371640473	0.613981956320261	-0.763957786764369	19
2018-02-22 07:42:03	1.99318696356413	1.36155128806816	-0.155641784070382	0.00778091286641091	-2.02385796893263	-2.08155618699086	88.7075211220172	0.971431714237179	4.58604752916668	1.2456858635369	-0.241386334969355	1.05879445161009	1.95055566307067	0.777877145503933	0.613981956320261	-0.763493092053898	29
2018-02-22 07:43:00	1.99318696356413	1.36155128806816	-0.155641784070382	0.00778091286641091	-2.02385796893263	-2.08155618699086	88.7075211220172	0.971431714237179	4.58604752916668	1.2456858635369	-0.241386334969355	1.05879445161009	1.95055566307067	0.740224856946313	0.613981956320261	-0.76395107696421	12
2018-02-22 07:40:59	1.99318696356413	1.36155128806816	-0.228224500153304	0.00778091286641091	-2.02385796893263	-2.08155618699086	88.7075211220172	0.971431714237179	3.34195244338102	1.2456858635369	-0.241386334969355	1.05879445161009	1.95055566307067	0.73491371640473	0.613981956320261	-0.76100807187262	5
2018-02-22 07:39:36	1.99318696356413	1.36155128806816	0.491339273342384	0.015646331802374	-2.02385796893263	-2.08155618699086	88.7075211220172	0.971431714237179	4.58604752916668	1.2456858635369	-0.241386334969355	1.05879445161009	1.80206429967313	0.73491371640473	0.613981956320261	-0.75905956783349	22
